"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_03520"	1741.93499957187	1.01970392529809	0.317623436846168	3.21041776835868	0.00132542185380231	0.00808864346806966
"RUMHYD_03521"	6.45794343104548	5.99444652903675	3.44567951612516	1.73969938323742	0.0819118177057102	0.180668893701192
"RUMHYD_03522"	78.6020602645064	1.22385092423904	0.956942708504568	1.27891765448694	0.200926054991022	0.341470674797213
"RUMHYD_03523"	650.550751327654	-0.744192788259289	0.444070759832582	-1.67584280608761	0.0937689870009313	0.199831027559304
"RUMHYD_03524"	4.67969537114604	1.82923302554941	3.29759083254276	0.554718010341779	0.579087555210447	0.710066870430475
"RUMHYD_03525"	35.6932664108487	8.47412653336951	2.09587691746986	4.04323672956878	NA	NA
"RUMHYD_03526"	365.81579347725	1.3877459713272	0.480124301340413	2.89038894189043	0.00384765455519571	0.0182562143489325
"RUMHYD_03527"	175.270380327167	1.58458974086665	0.654722151791925	2.42024763715378	0.0155099407598451	0.0520106709106741
"RUMHYD_03528"	2.59554169634058	-1.96488702322164	3.04026776488377	-0.646287490173338	0.518093187976297	0.659672569867959
"RUMHYD_03529"	481.682697523785	-1.52705048777105	0.502908985221313	-3.03643508596102	0.00239393649600322	0.013089019303185
"RUMHYD_03530"	1.22329742943073	3.49682423637572	3.48500683513995	1.00339092627211	0.315672280355454	0.472059812250302
"RUMHYD_03531"	46.1902018860589	2.21597766585438	1.22330252326018	1.8114715074311	0.0700678957028904	0.161378405618519
"RUMHYD_03532"	14.3167270550223	0.913934045514593	0.751371153053188	1.21635498222261	0.22384972507219	0.370020635379247
"RUMHYD_03533"	9.26626150973489	-0.55230367109619	1.5218707888924	-0.362911013948925	0.71667135892894	0.81593394350421
"RUMHYD_03534"	935.600241485298	2.80281038199376	0.678471727548692	4.1310643733384	3.61087438965933e-05	0.000448267796661475
"RUMHYD_03535"	479.073086951689	-0.349477663831964	0.497335029462951	-0.702700680885778	0.482242303266221	0.6297292324712
"RUMHYD_03536"	0.201836357514339	-1.23862203902489	3.45259614750477	-0.358750918470456	0.719781433030013	NA
"RUMHYD_03537"	45.6745187768789	-2.01066151980768	0.688040113130758	-2.9223027574056	0.00347453614699272	0.0170666579035889
"RUMHYD_03538"	2.73602707962145	0.137204435688173	3.30050399754473	0.0415707527669231	0.966840888989793	0.979267455319362
"RUMHYD_03539"	137.184024419822	-0.968068906222163	0.501181022515658	-1.93157534449924	0.0534119414450354	0.131892566579192
"RUMHYD_03540"	35.7527500472345	2.34788174592307	1.34969929149663	1.73955914529642	0.0819364582744164	0.180668893701192
"RUMHYD_03541"	45.1996338237574	1.00636003454759	1.33060136372951	0.75631970774995	0.44945753491693	0.602188785254123
"RUMHYD_03542"	796.224574392863	-1.44358825195651	0.594388898055511	-2.42869316146225	0.0151533507469961	0.0511460860873936
"RUMHYD_03543"	3011.8784239053	-2.91141343791324	0.573231265591817	-5.07895087492729	3.79524821228053e-07	9.6208215171447e-06
"RUMHYD_03544"	180.974106168658	0.0211099956532372	0.976414211306897	0.0216199184821186	0.982751144593616	0.989026346238717
"RUMHYD_03545"	27.4206914358754	-2.62586305645888	1.25521969835434	-2.09195494613534	0.0364425461664251	0.0994964774009493
"RUMHYD_03546"	1128.12233150342	-0.313346771679703	0.306306434413199	-1.02298462087482	0.306315117318879	0.46285631524841
"RUMHYD_03547"	391.394083958982	0.678611581750052	0.316512541460768	2.14402746449833	0.0320306862390289	0.0901484764103105
"RUMHYD_03548"	169.531260643032	0.386733047840152	0.583340147458276	0.662963194844759	0.50735412642385	0.651721725119227
"RUMHYD_03549"	178.981335857297	0.594834846821493	0.511930492018047	1.16194455320806	0.245257988061226	0.394296767219196
"RUMHYD_03550"	6.14266068032703	5.96279116029501	2.38861824853029	2.49633492667315	0.0125484058108162	0.0444218467423915
"RUMHYD_03551"	28.856913707788	1.54962452011313	0.876212319137251	1.76854911334612	0.0769691491991766	0.172230349288281
"RUMHYD_03552"	125.65755406646	0.811280859689425	0.539604200468485	1.50347395180592	0.132716869096523	0.255895292620529
"RUMHYD_03553"	325.865926967948	0.587082984852855	0.428036720461109	1.37157154232097	0.170196857876315	0.30392296049342
"RUMHYD_03554"	18.5058519600845	0.293123114350252	1.66322880103149	0.176237396904422	0.860107442082903	0.918169547648342
"RUMHYD_03555"	180.782426733661	-0.0634365847756822	0.569913344960681	-0.111309175924032	0.911371179289159	0.948255030115729
"RUMHYD_03556"	250.641722617741	0.419270259332809	0.501012730313998	0.836845521011096	0.402679406262099	0.557780988804016
"RUMHYD_03557"	258.763884504041	-0.359072542641373	0.623071598138288	-0.576294191091789	0.564416348561489	0.69901238931855
"RUMHYD_03558"	249.17584891821	-1.57565060227814	0.533315126567135	-2.95444573721423	0.00313231232139031	0.0158193043608026
"RUMHYD_03559"	0	NA	NA	NA	NA	NA
"RUMHYD_03560"	56.966564947945	5.40177227501913	2.15665880068522	2.50469488882658	0.0122557065348706	0.0436843030372724
"RUMHYD_03561"	46.4394454557001	6.16630698885165	2.39693443321838	2.57258058601632	0.0100943452725284	0.0379499182237983
"RUMHYD_03562"	1.08176260175831	3.45821104932919	3.48552745860382	0.992162905155945	0.321118064600975	0.476290091726078
"RUMHYD_03563"	0.815531619620483	2.54892410282505	3.49073024489032	0.730197959740981	0.465269189499481	NA
"RUMHYD_03564"	55.8987759366436	5.52808850413417	1.81072227665149	3.05297426083314	NA	NA
"RUMHYD_03565"	12.569845424558	6.9621229553352	3.21675641785011	2.16433016709058	0.0304390190793325	0.0870887483524706
"RUMHYD_03566"	2.52411273743604	4.62148429952642	3.46298755989628	1.33453678928747	0.182027998291513	0.317498800737703
"RUMHYD_03567"	0	NA	NA	NA	NA	NA
"RUMHYD_03568"	2.5524501020066	-0.650076682150869	3.29964097045314	-0.197014368524341	0.843816293691437	0.905990260058112
"RUMHYD_03569"	212.524769688612	-0.033262652210827	0.382377141308956	-0.0869891230866001	0.930680157852139	0.961649287867477
"RUMHYD_03570"	929.739730073266	0.542155121030878	0.478289779360855	1.13352855199073	0.256992357965791	0.407879727507002
"RUMHYD_03571"	11.8178831447077	-0.309559732596086	1.99052419112594	-0.155516689511311	0.876413997681016	0.928133433126988
"RUMHYD_03572"	311.575876606553	-2.44527347289575	0.82923333524057	-2.94883643599102	0.00318972743876995	0.0160371178440236
"RUMHYD_03573"	1012.68876980794	-1.0640940475481	0.512284143510533	-2.07715593197201	0.0377871696735673	0.102299096390352
"RUMHYD_03574"	1253.92477482918	-0.434607877833363	0.364926614672289	-1.19094596107672	0.233674799805009	0.38145470230094
"RUMHYD_03575"	93.2570144582577	1.66161304364015	1.03268817906369	1.60901720124917	NA	NA
"RUMHYD_03576"	2.47032700734785	1.37405149462318	1.93952799275354	0.708446333209371	0.478668128121183	0.626189810335363
"RUMHYD_03577"	2000.4118649705	1.63337492132336	0.431849871876329	3.78227487767117	0.000155401617645144	0.00149822038288204
"RUMHYD_03578"	2060.18088615698	1.00763952416339	0.545854321604261	1.8459861620257	0.064894214718827	0.152782964750053
"RUMHYD_03579"	1727.61393766079	0.663822358661658	0.449610823442346	1.47643767465216	0.139826435096289	0.263874092932445
"RUMHYD_03580"	2053.87128831669	-0.471090441422635	0.356141253346459	-1.32276291217617	0.185914234478565	0.322922424525539
"RUMHYD_03581"	1020.89980164448	0.415130814132727	0.301676721718969	1.37607837876019	0.168797368638491	0.302766185707339
"RUMHYD_03582"	97.2237844274388	3.50707113041581	1.00473155277105	3.49055538341887	0.000482017694746845	0.00362513307771227
"RUMHYD_03583"	2439.44929079126	0.412304338495723	0.397499327957318	1.03724537250034	0.299621517396371	0.456183047854272
"RUMHYD_03584"	1804.03180288583	0.594696669122878	0.350183565784096	1.69824265679428	0.0894619726137292	0.192659675904162
"RUMHYD_03586"	277.547924694624	-1.5861129054971	0.427211340154718	-3.71271255328259	0.000205049726903456	0.00189618688781895
"RUMHYD_03587"	279.250782126882	0.208761231999534	0.520469536933841	0.40110173062073	0.688345226740695	0.794413068110481
"RUMHYD_03588"	91.3258096769722	4.17901844509569	1.39250787242704	3.00107347889673	0.00269029637837586	0.0142066003939241
"RUMHYD_03589"	3.62766828541722	1.46295222467946	1.69144311636362	0.864913641213437	0.387086189821357	0.541980470491471
"RUMHYD_03590"	42.7857034979552	3.99635647167755	1.2679167723178	3.15190756911596	0.00162207611450967	0.00953002579432343
"RUMHYD_03592"	1022.18834255222	-0.119454470170574	0.351380100932616	-0.33995798240573	0.733888170525344	0.827478885895605
"RUMHYD_03593"	57.9655200707807	2.21863349277578	0.886822081240919	2.50177971399999	0.0123570785522444	0.0439160879920449
"RUMHYD_03594"	117.980004049353	0.252529864096659	0.525813322083993	0.480265245269538	0.631038798397926	0.752911431608297
"RUMHYD_03595"	126.357903774563	0.719623968274988	0.622069224242669	1.15682297119117	0.247344694692203	0.396561043016027
"RUMHYD_03596"	42.9597233015926	1.41235413090961	0.731442368835896	1.93091648923401	0.0534933806820057	0.132003747428367
"RUMHYD_03597"	31.0100083993564	1.33720612351956	1.31008272779112	1.02070357478429	0.307394900352515	0.463907790915015
"RUMHYD_03598"	57.9402548582437	-1.01921691278463	0.586049459170097	-1.73913122320417	0.0820116836773874	0.180724834851386
"RUMHYD_03599"	89.1328714675651	1.44315915980228	1.20547626414825	1.19716928712982	0.231240578217943	0.378817048740853
"RUMHYD_03600"	12066.7710377976	0.0589062299733174	0.94041597998839	0.0626384825724087	0.950054384908863	0.972623128955568
"RUMHYD_03601"	412.026321395916	0.939442183320271	0.902648298356204	1.04076214958924	0.297985950857877	0.454437977223309
"RUMHYD_03602"	1032.44142188623	0.364680077642373	0.805648252098127	0.452654215648885	0.650797752692819	0.766951187747551
"RUMHYD_03603"	18923.2556653481	1.6022170469596	0.993113944559197	1.61332650270131	0.106673591578892	0.21903878959256
"RUMHYD_03604"	1380.4813948803	-0.511576542119665	0.957962366314755	-0.534025719703041	0.593323739716304	0.722714568706855
"RUMHYD_03605"	376.528875220786	1.95563335543123	1.05772423168337	1.84890664017295	0.0644712947198847	0.15195607500623
"RUMHYD_03606"	124.353587854064	2.04277816797512	1.09223199880906	1.87027863146521	0.0614451353272373	0.146058108564744
"RUMHYD_03607"	11515.5102165087	0.758926321854318	1.02302410483718	0.741845982187398	0.458180657234499	0.608390066840681
"RUMHYD_03608"	1276.776319547	1.60883277400936	1.05218025315209	1.52904672862816	0.126252860097917	0.24712020402535
"RUMHYD_03609"	2714.84689312833	0.697481032275303	0.987479753209816	0.706324387926063	0.479986430436244	0.62768788251493
"RUMHYD_03610"	15027.88733738	0.764204003933128	1.19419196776615	0.639933967536763	0.522215529616824	0.663523061640724
"RUMHYD_03611"	4111.10627004413	2.72239858316061	1.02871116179538	2.64641687994256	0.00813494947188482	0.0322286249569207
"RUMHYD_03612"	3315.89542574012	2.2331226345847	1.17244134586558	1.90467748553856	0.0568220073834783	0.137836214800321
"RUMHYD_03613"	461.821099089999	0.575557916968719	1.02784087933149	0.559967917741377	0.575501320933014	0.707903728667178
"RUMHYD_03614"	136334.33677866	1.25719629304192	1.0601309249457	1.18588776485915	0.235666625609585	0.383210485147287
"RUMHYD_03615"	1285.67413127528	1.01129480331205	1.00820780211755	1.00306186997165	0.315831010555613	0.472059812250302
"RUMHYD_03616"	501.912503672033	-0.174790588328428	1.18337350052484	-0.147705342608151	NA	NA
"RUMHYD_03617"	1050.66267890892	-0.910911060868617	1.04735127847386	-0.869728313308542	NA	NA
"RUMHYD_03618"	647.577889697125	-0.102432427317582	0.586836149013504	-0.174550302481835	0.861433001807452	0.918169547648342
"RUMHYD_03619"	5917.2395251173	0.304673116437715	0.527438978534325	0.577646190056633	0.56350301534106	0.698597274490883
"RUMHYD_03620"	4653.28969997835	0.0151635082990361	0.351281327464078	0.0431662804524864	0.965568984322846	0.979267455319362
"RUMHYD_03621"	457.032363044572	0.702285658000957	0.415239969901282	1.69127663256482	0.090783980829841	0.194844245416325
"RUMHYD_03622"	3.24528780527492	4.99364870004012	3.45669596118711	1.44463058253038	0.148561677793352	0.276597884951671
"RUMHYD_03623"	196.260026121185	0.829830783578104	0.636392709064636	1.3039602304649	0.192247142419765	0.330924392281642
"RUMHYD_03624"	301.374388165415	1.00078089943269	0.735119394141103	1.36138552105809	0.173391889302233	0.307131640072952
"RUMHYD_03625"	0.72117506783887	2.54892410030526	3.49073024490897	0.730197959015228	0.465269189943037	NA
"RUMHYD_03626"	17.073186644844	7.40928537757208	2.77852596984248	2.666624482906	0.00766172264035207	0.0310668283795036
"RUMHYD_03627"	0	NA	NA	NA	NA	NA
"RUMHYD_03628"	22.7316726490549	3.68937875342389	2.16105275182611	1.70721364867485	0.0877823490777359	0.190090212309912
"RUMHYD_03629"	510.788231169915	-0.566398940216319	1.11074882676321	-0.509925310357373	0.610103789142057	0.738932922031393
"RUMHYD_03630"	83.873262802107	1.38523864362115	1.50927709310031	0.917815986178938	0.358715211483464	0.514783310224686
"RUMHYD_03631"	203.314720353093	0.0606275012334865	0.425562718811816	0.142464315019794	0.886713264315201	0.934671585676826
"RUMHYD_03632"	411.592683015384	-2.64018553494955	0.627797846888035	-4.20547083434075	2.60539187537245e-05	0.000339731854252703
"RUMHYD_03633"	254.395685381086	-2.91565257756003	0.760641388885531	-3.83315004963372	0.000126512730459185	0.00125750853185634
"RUMHYD_03634"	23.8444571195702	6.15843195841121	2.24105275373773	2.74800847420477	0.00599584593928232	0.0257061597200514
"RUMHYD_03635"	160.223010409305	1.09199097682295	0.696639059344228	1.56751327990549	0.116994764606047	0.233281640097316
"RUMHYD_03636"	152.576826276648	2.72219555806101	0.998755155869425	2.72558849089626	0.00641869680472558	0.0270555533920119
"RUMHYD_03637"	1.08176260175831	3.45821104932919	3.48552745860382	0.992162905155945	0.321118064600975	0.476290091726078
"RUMHYD_03638"	100.113894723899	4.7729648517511	1.39669594634814	3.41732562783668	0.000632395905892043	0.00451266763554854
"RUMHYD_03639"	72.4796777073413	1.89296963859425	1.07928015396937	1.7539186944486	0.0794444398132698	0.176354007546297
"RUMHYD_03640"	66.360965177615	0.524322071047654	0.550092861311043	0.953151927472812	0.340513099219391	0.497324731938071
"RUMHYD_03641"	53.0770130849499	3.18224209065067	1.31402185199678	2.42175735952561	0.0154456597909542	0.051891118389443
"RUMHYD_03642"	124.949966648215	6.02084088469395	1.79620328651341	3.35198188863185	0.000802352675660772	0.00543650177433701
"RUMHYD_03643"	48.9023551960587	7.96671433593306	2.04845000795747	3.88914267128089	NA	NA
"RUMHYD_03644"	3.67229558661099	5.12694784835704	3.45478251409954	1.48401464562042	0.137805035248601	0.261404109249701
"RUMHYD_03645"	801.495209657537	1.22679135002408	0.617402963683685	1.98701888747752	0.0469203038331402	0.119947885328021
"RUMHYD_03646"	276.782877886217	-1.60240590770193	0.514319386152538	-3.11558527802932	0.00183580258461654	0.010596790396871
"RUMHYD_03647"	105.333837612848	1.65049673359432	0.927289592487051	1.77991508474454	0.0750898586003222	0.16959547503188
"RUMHYD_03648"	176.468033183857	0.465037870505414	0.843529428321907	0.551300114603644	0.581427959946032	0.711812345425317
"RUMHYD_03649"	27.6351396331432	0.617750922493004	1.24096793582572	0.497797650252713	0.618626672296722	0.744939972647541
"RUMHYD_03650"	339.126885808053	2.31817766785816	0.682249260974767	3.39784562689896	0.000679187339485178	0.00474384220738684
"RUMHYD_03651"	650.901359675287	1.17586208049437	0.601531831239176	1.95477948036773	0.0506091041417237	0.126668310241859
"RUMHYD_03652"	325.951202373657	1.07673302991566	0.757693090777492	1.42106750480038	0.155297135727529	0.284750691457913
"RUMHYD_03653"	881.070517744852	0.320261920796371	0.746161573061908	0.429212562477804	0.667768541590279	0.779600954352581
"RUMHYD_03654"	843.060883888675	0.737214985191646	0.732034036752767	1.0070774693235	0.313897547453935	0.470392149450398
"RUMHYD_03655"	1277.44713988478	0.839994834137167	0.74127998987019	1.13316809520821	0.25714366959883	0.407941270151317
"RUMHYD_03656"	1325.03227530895	0.607291632145506	0.678378862930841	0.895210133054244	0.370674768977738	0.52632042206984
"RUMHYD_03657"	440.336249819757	0.782431625996246	0.434464739598123	1.80090938270386	0.0717171638865934	0.16436803727594
"RUMHYD_03658"	2312.94047499517	-0.258828099266284	0.357353630398381	-0.724291226530258	0.468886962110821	0.618753271806235
"RUMHYD_03659"	1911.96137902106	1.64113891829457	0.55837080749256	2.93915601652658	0.00329107362134215	0.0163714748088637
"RUMHYD_03660"	75.6453731969191	0.968153361920098	0.876184021554547	1.10496578127775	0.269174416694284	0.421367121093675
"RUMHYD_03661"	311.189921999753	-0.0898078368035644	0.428712779779244	-0.209482527788905	0.834071573616958	0.89931869552691
"RUMHYD_03662"	31.3219194809073	2.96053956643797	1.3629371834302	2.17217609324222	0.029842383183725	0.0857520157089611
"RUMHYD_03663"	65.1564878588869	1.0584439333902	1.28206276633191	0.825578872724384	0.409043023965507	0.564224110302498
"RUMHYD_03664"	90.9931317170065	4.05890150061108	1.29139364743032	3.14303969876861	0.00167203161619273	0.00977599130435267
"RUMHYD_03665"	154.552097141326	3.22171478851624	1.30035041595579	2.47757431303484	NA	NA
"RUMHYD_03666"	2.16352520351661	4.39176316609056	3.46767534654488	1.26648625583315	0.20533904703038	0.346856498362128
"RUMHYD_03667"	145.828472013791	0.593103970036746	0.502402689202947	1.18053502256864	0.237787489563321	0.385845859295899
"RUMHYD_03668"	864.043371140751	1.2289618298673	0.36746213426285	3.34445842245124	0.000824433860081879	0.00551256352680985
"RUMHYD_03669"	166.773081950118	1.16751153201752	1.28502605869994	0.90855086098308	0.363587254906449	0.519031146411088
