"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_0326"	2380.73696753901	-0.127943220421021	0.148532302197675	0	1	1
"BT_0327"	1608.28015644853	-0.588437004103379	0.148601481932693	0	1	1
"BT_0328"	22183.5357623876	-0.651493413692576	0.153727082368583	0	1	1
"BT_0329"	2413.79063118959	-0.427831737945182	0.158596349667863	0	1	1
"BT_0330"	8806.00933674073	-0.465439249223215	0.127756800553283	0	1	1
"BT_0331"	12663.6781968722	-0.962811773105145	0.132471430786744	0	1	1
"BT_0332"	295.417377431834	0.0323417173227671	0.195989992408769	0	1	1
"BT_0333"	1264.55066019633	-0.709624950716267	0.191352388556655	0	1	1
"BT_0334"	2056.51998663583	0.313318309335305	0.165415120639678	0	1	1
"BT_0335"	1376.77485500446	0.28834003947887	0.169112886109228	0	1	1
"BT_0336"	1846.98352807985	1.22873778136516	0.139539490073537	1.6392333184292	0.101164677304101	0.99725604399775
"BT_0337"	453.203644082503	-0.480139746384758	0.178191984405555	0	1	1
"BT_0338"	113.38784479138	1.13341650009649	0.272496570342265	0.489607997373728	0.624411316227054	1
"BT_0339"	86.5304356626677	-0.0709868691728406	0.276502480694911	0	1	1
"BT_0340"	35.8506236874942	0.443619231121626	0.409090797267633	0	1	1
"BT_0341"	32.0373177602915	0.331139437204022	0.420820002254934	0	1	1
"BT_0342"	28.4546134571553	0.4502358230513	0.458171888654333	0	1	1
"BT_0343"	42.4581248231526	1.22215403592068	0.435905702711105	0.509637828867574	0.610305216436632	1
"BT_0344"	314.632504162813	-0.700784464174546	0.201271272581047	0	1	1
"BT_0345"	516.882101399023	0.408097740354513	0.167265100956359	0	1	1
"BT_0346"	8669.0495236292	1.02171126325248	0.158776633653004	0.136740921840734	0.891235582369101	1
"BT_0347"	22885.8816315866	-0.636527385554167	0.132002888181456	0	1	1
"BT_0348"	45.5767919968674	-0.515347587290984	0.364455831735064	0	1	1
"BT_0349"	35.1415365838102	1.76136040809645	0.544874485685812	1.39731337784729	0.162319354660918	1
"BT_0350"	491.481499126212	-0.24175039636969	0.190935451240567	0	1	1
"BT_0351"	1833.10223624702	-0.857127769540402	0.142254161504008	0	1	1
"BT_0352"	223.470267895325	-0.402491293437072	0.203089653418023	0	1	1
"BT_0353"	413.916685468568	-1.12794415754282	0.194704815382398	-0.657118609478338	0.511104653943896	1
"BT_0354"	338.901813718211	-0.921333401947127	0.20628822554999	0	1	1
"BT_0355"	2282.92320507658	0.0808591575601131	0.138869772145941	0	1	1
"BT_0356"	836.844928506171	-1.26124015046461	0.178625801074814	-1.46249953194161	0.143604372519731	1
"BT_0357"	155.601459448928	3.13972949496667	1.46163956872997	1.46392417169295	0.143214668106541	1
"BT_0358"	9926.17681648737	0.925549075554072	0.145758482250442	0	1	1
"BT_0359"	1138.3316358319	-0.994589834885951	0.192220486694995	0	1	1
"BT_0360"	11.0380706875189	-0.293613283076036	0.733781970834679	0	1	1
"BT_0361"	7.23634883693647	0.878844847993177	0.922907814330659	0	1	1
"BT_0362"	14.9306508045512	-0.119377170489566	0.689310708966251	0	1	1
"BT_0363"	9.58397668587128	0.977491402369032	0.817833590735135	0	1	1
"BT_0364"	41.9637882507419	0.675674899478039	0.45848230605803	0	1	1
"BT_0365"	65.9737940423679	0.558683358927102	0.328159448493558	0	1	1
"BT_0366"	437.132405123752	0.27862120352157	0.171848248058513	0	1	1
"BT_0367"	7.65089143073516	0.269176791414063	0.846662905423964	0	1	1
"BT_0368"	581.185070521389	1.11848563416377	0.182724346087508	0.648439229368097	0.51670090431833	1
"BT_0369"	65.9376001595534	-0.179093618135291	0.346711457353201	0	1	1
"BT_0370"	3384.5051758284	-1.05902716737276	0.153863702357506	-0.383632828720089	0.701250604623264	1
"BT_0371"	3731.30057597611	-0.878905977261012	0.163978556621535	0	1	1
"BT_0372"	11463.800379915	-0.427324796174459	0.180867537816777	0	1	1
"BT_0373"	8383.61899749666	0.263754742076653	0.13672654153028	0	1	1
"BT_0374"	4798.77385656173	-0.596207082524426	0.130157573381287	0	1	1
"BT_0375"	379.861268604728	-0.213819754666128	0.186994879260382	0	1	1
"BT_0376"	1346.69944207352	-0.129238363729885	0.138517326899399	0	1	1
"BT_0377"	363.674319060309	0.680578568683218	0.234434362778341	0	1	1
"BT_0378"	813.269495580231	-0.613367580384052	0.145953482715222	0	1	1
"BT_0379"	419.972419096821	-1.16551426547777	0.189297200548416	-0.874361929274486	0.381921183277427	1
"BT_0380"	270.173015481687	-0.649972800894208	0.189824767907389	0	1	1
"BT_0381"	390.329361271902	-1.14827739216147	0.177173390321273	-0.836905541473218	0.402645665257231	1
"BT_0382"	246.655900911314	-1.67820852603865	0.264585791063101	-2.56328400445698	0.0103687194246424	0.168269938159005
"BT_0383"	229.103579837696	-0.908025856423109	0.246703671606942	0	1	1
"BT_0384"	72.7328292200677	-0.606916688598271	0.316303840189279	0	1	1
"BT_0385"	170.759177075023	-1.5417590704102	0.238416592739428	-2.27232116768947	0.0230671192114773	0.320919052255628
"BT_0386"	364.891628803885	-0.470825475179466	0.211987602913632	0	1	1
"BT_0387"	56.776957737523	-1.53419501471797	0.342167128366784	-1.56121079563594	0.118474022640731	1
"BT_0388"	102.219696937629	1.71689936425136	0.308824273380878	2.32138282526517	0.0202661916361003	0.289525931588965
"BT_0389"	14.5027594851967	0.346547497401711	0.785197649723811	0	1	1
"BT_0390"	80.1994364962343	-1.21352326387355	0.302016366022513	-0.706992361657745	0.479571224571171	1
"BT_0391"	109.526956418011	-0.518276735510781	0.271499222951068	0	1	1
"BT_0392"	200.833672679166	-0.504460298423355	0.230003908342886	0	1	1
"BT_0393"	69.0638697140986	0.042794973281982	0.360920662750016	0	1	1
"BT_0394"	360.627259875955	0.573532944119844	0.252001529848691	0	1	1
"BT_0395"	7.65617163615453	-3.50343214987086	1.10007057333604	-2.27570140548258	0.0228638871865265	0.320716097302243
"BT_0396"	82.713909861024	-0.353506531149259	0.314523689862697	0	1	1
"BT_0397"	180.493798154612	0.696125321336504	0.257362061565252	0	1	1
"BT_0398"	84.4982812768621	0.111430664891305	0.279675184814762	0	1	1
"BT_0399"	67.5336941067617	-0.131033512813638	0.324323959772799	0	1	1
"BT_0400"	99.5245199830375	-1.15236917534405	0.312481771155964	-0.487609804502816	0.625826249537029	1
"BT_0401"	4.67923914196975	1.19779685579626	1.161326704124	0.170319734398475	0.864758692197659	1
"BT_0402"	7.28429843966557	0.0528668559255478	1.02408063682015	0	1	1
"BT_0403"	5.79526836626513	2.22163646555708	1.11612455891261	1.09453416807463	0.273720770362975	1
"BT_0404"	25.8151720949119	-0.418140653460848	0.498437250229677	0	1	1
"BT_0405"	1.04702974285268	-0.296691512272316	2.52329854376872	0	1	NA
"BT_0406"	389.808295466341	-1.99202409679504	0.214382916581044	-4.6273467709822	3.70380072310989e-06	0.000137573974059194
"BT_0407"	120785.294248125	-0.510213338060247	0.440784938799343	0	1	1
"BT_0408"	13749.5940384855	1.30904127813851	0.173581665426804	1.78037972719431	0.0750138372323763	0.805697278433612
"BT_0409"	41374.724653368	0.437448845606953	0.147783674018899	0	1	1
"BT_0410"	12895.297567592	0.338794114207084	0.128991937218942	0	1	1
"BT_0411"	12202.6676510656	-0.266001358225996	0.132724813862417	0	1	1
"BT_0412"	10425.3479069149	-0.363711266873172	0.144015627997825	0	1	1
"BT_0413"	9369.42300861733	0.130848235054137	0.1247093141632	0	1	1
"BT_0414"	6967.3082456104	0.121419550543284	0.128374148178239	0	1	1
"BT_0415"	9997.66748761617	0.272172963231741	0.144907319888239	0	1	1
"BT_0416"	3919.99128657485	-0.238955130508043	0.145063549750159	0	1	1
"BT_0417"	1207.45638373144	0.982765044372408	0.169167875654931	0	1	1
"BT_0418"	29822.6963677919	-1.17615095626912	0.155294117040289	-1.13430540464981	0.256666462881544	1
"BT_0419"	6232.94628890359	0.117652962052575	0.155096520649914	0	1	1
"BT_0420"	4327.53439341437	0.736757272389059	0.175592747209753	0	1	1
"BT_0421"	17555.8604382812	0.255827069557686	0.131032279310058	0	1	1
"BT_0422"	35120.0698643935	-0.321839294549303	0.144773724139659	0	1	1
"BT_0423"	4045.66220488209	-1.05612606959622	0.169936889104355	-0.330275962400111	0.741191454052729	1
"BT_0424"	4573.98412242079	-0.60316132599329	0.201365092311082	0	1	1
"BT_0425"	1929.56711981081	-0.0639285793046638	0.160976256656769	0	1	1
"BT_0426"	3724.39148274741	1.84561905810056	0.167828151988523	5.03860078348706	4.68947467443052e-07	1.97938462848917e-05
"BT_0427"	151.948845105106	0.46426170341564	0.220966186446554	0	1	1
"BT_0428"	10442.4267765094	0.987724669655004	0.152886207990012	0	1	1
"BT_0429"	597.451962322521	-0.838250998666222	0.196243828704443	0	1	1
"BT_0430"	6317.74312755174	-0.23606786712656	0.125211514273914	0	1	1
"BT_0431"	667.097062005015	-0.773965064853395	0.161751799929757	0	1	1
"BT_0432"	87.2439142440338	-0.0413383360412353	0.302492675745193	0	1	1
"BT_0433"	4699.48806917299	0.664085900373795	0.163951201551405	0	1	1
"BT_0434"	45.8080664304221	2.42925197251373	0.47164105306244	3.03038075933674	0.00244245609409944	0.0490923101510983
"BT_0435"	39.4476123054133	-0.507361687072739	0.39618933910827	0	1	1
"BT_0436"	133.891978480691	0.201654333007081	0.243767980061845	0	1	1
"BT_0437"	20.3103578820397	1.21200939168323	0.706542010552221	0.300066221847909	0.764126643712062	1
"BT_0438"	13.8695337138405	0.128678556044146	0.691906500978553	0	1	1
"BT_0439"	168.413447166428	0.48734084633467	0.22276378939124	0	1	1
"BT_0440"	24.8698472741627	0.321333159070118	0.516962075440792	0	1	1
"BT_0441"	59.358512857973	0.0480203673523667	0.352120640515675	0	1	1
"BT_0442"	78.0123944298048	-0.400083974388967	0.295877676813783	0	1	1
"BT_0443"	3.69933132289359	-0.735537002365623	1.59087216322156	0	1	1
"BT_0444"	100.735949995913	-0.386204016070751	0.275304358831607	0	1	1
"BT_0445"	800.817260239389	-0.223805691318857	0.190556594425977	0	1	1
"BT_0446"	45.6811649522891	-0.0212677696116297	0.434949793932886	0	1	1
"BT_0447"	81.9446571835463	-0.325416066774281	0.31082315378616	0	1	1
"BT_0448"	27.0044580823466	0.498372958300345	0.479694652757241	0	1	1
"BT_0449"	85.7003825281708	0.834708664144384	0.298876623330755	0	1	1
"BT_0450"	52.5464010017407	-0.453642923311903	0.349842451537891	0	1	1
"BT_0451"	57.143295001654	0.645655595040925	0.350746682514386	0	1	1
"BT_0452"	338.779755480061	0.483467158150594	0.191408477184054	0	1	1
"BT_0453"	71.0262186980641	0.597063853028636	0.359093229464928	0	1	1
"BT_0454"	21.7068634067437	-1.47321321590795	0.597323779186548	-0.792222296176438	0.428231070213271	1
"BT_0455"	11360.9067541258	0.875128583683796	0.187097821806466	0	1	1
"BT_0456"	906.688863445785	0.429504936918621	0.162837947487865	0	1	1
"BT_0457"	513.045036092525	0.752213796905722	0.164213630173899	0	1	1
"BT_0458"	11176.646081531	-0.218697621532532	0.120739251091587	0	1	1
"BT_0459"	350.291455732474	0.0813723528084489	0.211218208869073	0	1	1
"BT_0460"	251.785656294601	0.378900686683484	0.191662804980965	0	1	1
"BT_0461"	264.945361008611	0.867419624289085	0.189109691276169	0	1	1
"BT_0462"	872.421199794084	-0.264063305438238	0.177200915578394	0	1	1
"BT_0463"	348.134292017091	0.845067047743574	0.181953921182978	0	1	1
"BT_0464"	47.5802332870861	-0.583684265878111	0.421920520683315	0	1	1
"BT_0465"	50.3578261599801	0.822124321322461	0.425407975606549	0	1	1
"BT_0466"	28.2291327666463	-1.09760502048206	0.48152929924361	-0.202697988752455	0.839371095289286	1
"BT_0467"	27.225510069911	-0.386854693365969	0.482701159475354	0	1	1
"BT_0468"	28.6067812218518	-0.868488206188984	0.490309429804393	0	1	1
"BT_0469"	13.026169401216	-0.137283009160303	0.645097361365072	0	1	1
"BT_0470"	24.378228057053	-0.88754790458397	0.501208201341059	0	1	1
"BT_0471"	29.7061063078543	-0.175976287444327	0.479355622112867	0	1	1
"BT_0472"	21.2823228035373	1.29131541149565	0.675714473836729	0.431122053434131	0.666379626046023	1
"BT_0473"	19.4186788907096	0.716449496422943	0.565570414458522	0	1	1
"BT_0474"	44.1475749435128	1.39405142278408	0.390563680194474	1.00893002285278	0.313008195437585	1
"BT_0475"	39.3509421376167	0.744199159727823	0.398646898594262	0	1	1
"BT_0476"	316.937108440416	-0.247455509892561	0.208091009255513	0	1	1
"BT_0477"	4.14022386027904	1.55514177232789	1.18513240230908	0.468421731821917	0.639483030143587	1
"BT_0478"	66.4387649951033	0.86403421306361	0.356422242054011	0	1	1
"BT_0479"	5.9483078749006	-1.1452314335604	1.0594210221117	-0.137085663328557	0.890963084486677	1
"BT_0480"	15.7512031253447	-0.562823089150224	0.785188639672719	0	1	1
"BT_0481"	20.3124044531083	0.568369894996288	0.572373540577766	0	1	1
"BT_0482"	180.457257325284	0.121032662171786	0.242432087636067	0	1	1
"BT_0483"	2029.89037088	-0.489043456970046	0.159495573213673	0	1	1
"BT_0484"	812.745705486411	-0.319223076424338	0.151923859398783	0	1	1
"BT_0485"	642.210411173815	0.60497658109467	0.203289756470151	0	1	1
"BT_0486"	7025.9882092461	-0.559782653074171	0.16385541971129	0	1	1
"BT_0487"	2066.50636121117	-1.38113850588755	0.177872475986798	-2.14276269430151	0.0321321582874734	0.409861568485547
"BT_0488"	9799.94478786091	-0.478934317730292	0.189879308812728	0	1	1
"BT_0489"	5139.06674513966	-1.16916701144901	0.154837709299452	-1.09254400762182	0.274594058325446	1
"BT_0490"	251.846739245544	0.742642341101882	0.281546810159891	0	1	1
"BT_0491"	155.88125913503	-0.192975838855376	0.265477165237904	0	1	1
"BT_0492"	465.346144237092	-1.73153107632521	0.188575615833191	-3.87924532603569	0.000104781038973531	0.00291316385601259
"BT_0493"	5527.19053573547	-0.28915769601799	0.190973148635802	0	1	1
"BT_0494"	4722.17855437188	-1.2513458659897	0.129459045381336	-1.94150872385422	0.0521966023030464	0.612816750961574
"BT_0495"	4452.79691744649	-1.08326280142872	0.139438126840506	-0.59713080859126	0.550420050068482	1
"BT_0496"	1974.19050711356	-1.04955249552243	0.161261500880295	-0.307280381566154	0.758629967062813	1
"BT_0497"	5839.9862736669	-0.484297539261729	0.180912931156026	0	1	1
"BT_0498"	6701.91592281566	-2.02050151172704	0.12592769873305	-8.1038685054538	5.32386461473938e-16	5.14972987629894e-14
"BT_0499"	3298.44253568834	0.300369778966978	0.146881900564418	0	1	1
"BT_0500"	1001.7311272122	0.481871609691232	0.148354834550304	0	1	1
"BT_0501"	1400.56581905459	-0.291060111228252	0.166492061021208	0	1	1
"BT_0502"	2697.25313267219	0.747016321779058	0.135697870946472	0	1	1
"BT_0503"	530.536036734758	-1.44653578254112	0.184656871865283	-2.41819206634722	0.0155978413052278	0.232117875577476
"BT_0504"	6457.33285930979	0.0479085189350141	0.157851717094999	0	1	1
"BT_0505"	39.7675289001772	-0.0116756985750493	0.393550919499078	0	1	1
"BT_0506"	1468.68344098488	2.09405173701496	0.140246090742533	7.80094283714083	6.14463434806237e-15	5.283247644084e-13
"BT_0507"	992.435629821606	-2.48962296218195	0.183893623416395	-8.10046011660209	5.47517115802423e-16	5.18800401769521e-14
"BT_0508"	1155.94469505785	-1.32970768665994	0.174337727589111	-1.89120101093098	0.0585975164629924	0.666833992494298
"BT_0509"	3335.57274636081	-0.555916819292563	0.160380517531134	0	1	1
"BT_0510"	402.115749258396	-0.54342939456591	0.174412572989628	0	1	1
"BT_0511"	980.574996484061	-1.0379897034503	0.203705489096975	-0.186493273297184	0.852057953459041	1
"BT_0512"	72.4481700482606	1.98126818090597	0.387656440625061	2.53128305910193	0.0113646094625077	0.180088333564585
"BT_0513"	36.809816003983	0.394982653742096	0.451864559919324	0	1	1
"BT_0514"	309.079609086252	0.585798290791867	0.252743874381983	0	1	1
"BT_0515"	2311.68397473277	-1.16399985402069	0.150595827139222	-1.08900662877646	0.276150962525844	1
"BT_0516"	31903.1011938596	-0.280538498125137	0.168958591566638	0	1	1
"BT_0517"	1540.88663389354	-1.39997554494255	0.164934989482493	-2.42504968895644	0.0153062916184618	0.229248748337155
"BT_0518"	787.722238733111	-1.18194674412441	0.171884441112204	-1.05854109276614	0.289808826738934	1
"BT_0519"	11927.3581329602	-0.346308320334645	0.174200895431012	0	1	1
"BT_0520"	5699.0864464326	0.549626961680878	0.154231585678525	0	1	1
"BT_0521"	123.882878307929	2.45005428955927	0.27407241630922	5.29077062583073	1.21802045702061e-07	5.49055240965696e-06
"BT_0522"	102.209261427927	0.708007218023532	0.307420203504865	0	1	1
"BT_0523"	474.011747055134	-0.14535065434748	0.167207195405046	0	1	1
"BT_0524"	788.625988333917	-1.35416402305138	0.169552627904994	-2.08881470860971	0.036724405855259	0.45959950508347
"BT_0525"	3141.65814365165	-0.433148181993418	0.170385033964187	0	1	1
"BT_0526"	169.933551464641	-0.174861292369669	0.214726740500781	0	1	1
"BT_0527"	318.864444830087	-1.24280238413809	0.194943052974782	-1.24550416356462	0.212946486014184	1
"BT_0528"	119.879034890415	-1.54053509832824	0.302443815717948	-1.78722483395836	0.0739011570595035	0.799820681182458
"BT_0529"	169.682539212961	-1.17341517593033	0.261518989157327	-0.663107396098111	0.507261774119202	1
"BT_0530"	286.673639981565	-0.949816690386505	0.256571848856819	0	1	1
"BT_0531"	552.435012262041	0.43594776179225	0.162347423580217	0	1	1
"BT_0532"	546.484728325019	-1.20251317262242	0.196186538161102	-1.0322480559605	0.301955927941257	1
"BT_0533"	2729.24031619945	-0.129597111183559	0.13228753468879	0	1	1
"BT_0534"	5.4995415241474	0.689726656632748	1.12033858743867	0	1	1
"BT_0535"	26312.7895812932	-0.0815867893738695	0.142221840543843	0	1	1
"BT_0536"	58.334700915458	0.206341508077872	0.345566726650072	0	1	1
"BT_0537"	428.925957286712	-0.404974063836017	0.284836982540059	0	1	1
"BT_0538"	0.30710288125898	1.65425622686722	4.03890997510094	0.16198831637758	0.871315054533847	NA
"BT_0539"	21971.7673720988	-0.174582641882967	0.170745577043649	0	1	1
"BT_0540"	1906.98144895653	-0.291968759926319	0.136427780999789	0	1	1
"BT_0541"	2545.34006252246	-0.442924065380555	0.146693544692053	0	1	1
"BT_0542"	3089.23784539771	-0.998569802283617	0.187839239922719	0	1	1
"BT_0543"	871.686535886457	2.65869207234671	0.217309146200833	7.63286820341088	2.29587565348149e-14	1.93813648347538e-12
"BT_0544"	2502.64490808648	3.19053390855443	0.201503127226338	10.8709673080851	1.58511268908664e-27	2.20162117096165e-25
"BT_0545"	103.931674443124	1.35348713549956	0.353101149344354	1.00109313197059	0.316781785132911	1
"BT_0546"	704.005999333193	2.01580147777895	0.160301932291686	6.33680120543148	2.34584343943783e-10	1.45223347857465e-08
"BT_0547"	5056.06157874593	0.35625294766803	0.145406793693322	0	1	1
"BT_0548"	3009.69980959494	-1.31995649284238	0.179789273038309	-1.77961948138142	0.0751382557746617	0.805697278433612
"BT_0549"	3437.76441672814	1.6331071095758	0.160744228107841	3.93859933279256	8.19586623867643e-05	0.00236356564883072
"BT_0550"	4529.24231838776	-1.40651176842882	0.135902766110948	-2.99119569131474	0.00277887350741184	0.0553747197206574
"BT_0551"	1571.90817729392	1.87469502689821	0.180242992173898	4.85286565845681	1.21690128371182e-06	4.87075229333964e-05
"BT_0552"	1758.9991824834	1.74289877515618	0.148019191311303	5.01893550812458	5.19585879265169e-07	2.17336688056593e-05
"BT_0553"	13551.3173035821	1.00940371792276	0.145814681193248	0.0644908855939784	0.94857936424777	1
"BT_0554"	19519.6293917295	0.429959044703053	0.13329462835544	0	1	1
"BT_0555"	21679.4422897171	0.923264883321052	0.14006888406135	0	1	1
"BT_0556"	3397.31361427062	-0.231756229365386	0.161043615130359	0	1	1
"BT_0557"	26781.5345741759	1.00286826644589	0.139266643296717	0.020595502110164	0.983568328502436	1
"BT_0558"	3657.01606562941	-0.387034888188426	0.182846206718186	0	1	1
"BT_0559"	147.68846750671	-1.33324172600694	0.242749781725211	-1.37277868444868	0.169821159212109	1
"BT_0560"	1360.80907332248	0.0398595000751648	0.179746532939062	0	1	1
"BT_0561"	449.068668661432	0.421851768468892	0.208098333533532	0	1	1
"BT_0562"	2542.13454978972	0.561950274081161	0.169618786412926	0	1	1
"BT_0563"	1171.62335563895	-0.163938387361124	0.178320109661699	0	1	1
"BT_0564"	187.910296249928	0.035635617711906	0.209168822165463	0	1	1
"BT_0565"	7109.38651766097	0.25123386701624	0.153287065848635	0	1	1
"BT_0566"	10.5722155172683	-0.173230947257449	0.732024379495956	0	1	1
"BT_0567"	44.1937684738759	-0.179981578853091	0.399470774812864	0	1	1
"BT_0568"	71.3540059479015	-1.9065851942634	0.357606653816986	-2.53514632512226	0.0112400364609559	0.178724278384309
"BT_0569"	178.984900614959	0.328017586763594	0.22323311359976	0	1	1
"BT_0570"	9088.22559224803	-0.616370929757906	0.120858475050503	0	1	1
"BT_0571"	4157.29651116617	-0.491016557750681	0.128225726779957	0	1	1
"BT_0572"	12253.4446019582	1.10844258052376	0.15402597057147	0.704053869106702	0.481399226897438	1
"BT_0573"	6857.95538266958	-1.06957665765085	0.148443435266118	-0.468708215530857	0.639278213788335	1
