"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_1228"	14933.5672753289	1.12178774801748	0.122594071856385	0.99342281542086	0.320503947521119	0.863636721515844
"BT_1229"	7786.36188083404	-0.475286463350588	0.114139463768713	0	1	1
"BT_1230"	1.1093439503815	-3.09319462062335	3.32245281789158	-0.630014852085001	0.528684867063254	NA
"BT_1231"	31.3735958620752	3.84435729719658	0.711096889628348	3.99995744417217	6.33538751478499e-05	0.000316361955320292
"BT_1232"	452.146624174072	0.170861070501787	0.197116206705587	0	1	1
"BT_1233"	1745.32115587012	0.769708568611726	0.116749089036091	0	1	1
"BT_1234"	667.108333204742	-0.89288037609369	0.133276546786685	0	1	1
"BT_1235"	830.619516405852	-0.685846925122368	0.160729655650004	0	1	1
"BT_1236"	1443.22504699885	0.86522484339443	0.150171145466899	0	1	1
"BT_1237"	3070.84221079739	-1.04105082658283	0.116506170767925	-0.352348946946371	0.724576584379032	1
"BT_1238"	2989.52624232866	0.69514858622209	0.103517759840257	0	1	1
"BT_1239"	26996.2079961515	0.657520153153148	0.123252796708656	0	1	1
"BT_1240"	4228.47789742508	0.613349161028336	0.118867533048458	0	1	1
"BT_1241"	5.88178771274841	-0.280126220076708	1.14086490008131	0	1	1
"BT_1242"	10136.6992417979	-2.11201232962059	0.1050434142248	-10.586216545102	3.45266198201612e-26	5.13928184479652e-25
"BT_1243"	20212.069548111	3.41414164322808	0.148101637264997	16.300573631799	9.77702078788026e-60	2.9387832161764e-58
"BT_1244"	6346.67339673326	1.88226441775319	0.118285511701574	7.45876992931377	8.73339506651441e-14	8.00962354623831e-13
"BT_1245"	0	NA	NA	NA	NA	NA
"BT_1246"	448.232067831263	0.150761402933916	0.254086025626785	0	1	1
"BT_1247"	1360.90483516096	0.70281237843931	0.135621348956126	0	1	1
"BT_1248"	1188.70722341062	0.608115216330065	0.125202690206561	0	1	1
"BT_1249"	778.506085253423	0.950167975240541	0.125701247096417	0	1	1
"BT_1250"	1540.89388946292	0.854499017890788	0.137090216978935	0	1	1
"BT_1251"	600.297557902622	-0.900425266395661	0.248212513607308	0	1	1
"BT_1252"	409.370741010253	-0.150547484913216	0.152901295962199	0	1	1
"BT_1253"	130.184926971454	-0.34043667009676	0.226883120100162	0	1	1
"BT_1254"	543.2320629656	-0.612929404168747	0.144774119707518	0	1	1
"BT_1255"	1239.49298200582	0.597499421538516	0.148055213801942	0	1	1
"BT_1256"	194.702833018766	-0.124467158366089	0.204302332365953	0	1	1
"BT_1257"	2191.04097603318	0.420860865584735	0.168998516338251	0	1	1
"BT_1258"	562.099492491477	-2.4492920658021	0.181943513395379	-7.96561547458229	1.64403427759534e-15	1.65433168451765e-14
"BT_1259"	35837.1022426073	2.81328183652259	0.111585386249526	16.2501730510459	2.22734830992848e-59	6.60969157704254e-58
"BT_1260"	825.159664672794	-0.101909779892261	0.172395021442659	0	1	1
"BT_1261"	185.585536792103	-1.12609499194742	0.277688573362326	-0.454087794901431	0.649765637547278	1
"BT_1262"	138.11537042795	-1.70714847283986	0.24837752090177	-2.84707114505554	0.00441235001814124	0.0176759576393122
"BT_1263"	470.954998241134	0.927571239197977	0.194459162583661	0	1	1
"BT_1264"	4359.34386930294	-2.45450520268412	0.1851893516801	-7.85415138337251	4.02487917501009e-15	3.99827549602815e-14
"BT_1265"	357.419401656251	1.23423119364286	0.165108245704887	1.41865230681162	0.156000408173178	0.458263494122849
"BT_1266"	1225.25164935216	0.275986130840947	0.133505004061566	0	1	1
"BT_1267"	1385.46124579762	6.49963627289474	0.186295604732638	29.521019998231	1.54713340607454e-191	2.00224848302813e-189
"BT_1268"	1544.13112256454	6.08209652487488	0.176687957535536	28.7631177345675	6.20853922068538e-182	6.72688005329609e-180
"BT_1269"	238.775763552511	5.0784839171479	0.288395978985788	14.1419583292764	2.09375662493961e-45	4.9019156359767e-44
"BT_1270"	9689.95870319034	0.986816819777619	0.0969419504217412	0	1	1
"BT_1271"	35609.4647480382	-2.16473699483349	0.126558457867011	-9.20315413496434	3.4759378260129e-20	4.11025236837414e-19
"BT_1272"	656.760942343639	0.402164818236548	0.189328330526009	0	1	1
"BT_1273"	501.235831254258	0.0760074117724728	0.178446057684082	0	1	1
"BT_1274"	527.035201895705	-0.895746535382816	0.179844588486632	0	1	1
"BT_1275"	151.383263555846	-0.866597657868091	0.22694452762059	0	1	1
"BT_1276"	98.4259821984369	-1.09980722304121	0.34011049471899	-0.293455287593142	0.769174171100936	1
"BT_1277"	68.8361877566345	-0.503420759878381	0.356774446268011	0	1	1
"BT_1278"	296.368319500356	-2.8940987815564	0.209359641958655	-9.04710556359499	1.46808082482025e-19	1.70994714070938e-18
"BT_1279"	62.1685562956479	-2.01112134027709	0.467730498032882	-2.16176055341597	0.0306366374776018	0.107481998500111
"BT_1280"	44.5210111297341	-1.32011132871597	0.3935501601579	-0.813393973941039	0.41599221320697	1
"BT_1281"	8.3981232055648	1.0271363830819	1.29875787388164	0.0208941047654984	0.983330129314467	1
"BT_1282"	6.78016228254881	0.691020911215437	0.974470033727102	0	1	1
"BT_1283"	11.1442599922402	0.612263864684171	0.737816606766688	0	1	1
"BT_1284"	21.9729296108919	0.403007182924546	0.514867679323303	0	1	1
"BT_1285"	34.6496662347088	0.304661309220417	0.510025847099905	0	1	1
"BT_1286"	6.84685797119971	0.877253953452857	1.09584671683308	0	1	1
"BT_1287"	121.263190388043	-0.630260657154289	0.327605746968301	0	1	1
"BT_1288"	1110.0997358175	-0.794667834611284	0.128292025382626	0	1	1
"BT_1289"	1312.17784542738	-0.584649089339335	0.122840989863263	0	1	1
"BT_1290"	1010.3969115697	-0.55663359744265	0.179993876788951	0	1	1
"BT_1291"	5491.31799654768	-0.00379444128480026	0.116554947289065	0	1	1
"BT_1292"	44346.349822435	1.79226464354663	0.121912022210638	6.49865886218968	8.10391902523928e-11	6.16930698342971e-10
"BT_1293"	30397.7290920771	0.326417342729245	0.126506991997277	0	1	1
"BT_1294"	26762.5696207082	-0.0250581334502149	0.138009284961978	0	1	1
"BT_1295"	3925.83000369493	0.341641867910639	0.174078403162768	0	1	1
"BT_1296"	6925.38985010284	0.36718506469078	0.13227927857426	0	1	1
"BT_1297"	2859.67080686512	0.109572175137352	0.167935116307644	0	1	1
"BT_1298"	9517.24744453813	1.11756648952269	0.125624558802214	0.935855939663713	0.349347365169324	0.929000784431438
"BT_1299"	4807.72158073457	0.278579132959309	0.155915104463001	0	1	1
"BT_1300"	1618.52485732699	-0.263613516143775	0.202411083751392	0	1	1
"BT_1301"	2475.22501641583	-1.23243118890235	0.138568787933839	-1.67737044083352	0.0934700658470998	0.291483960362542
"BT_1302"	37.0722319053076	-0.619115580293695	0.424016699614073	0	1	1
"BT_1303"	95.8394919798511	-0.943958366079936	0.369739521056312	0	1	1
"BT_1304"	32.2396141441599	-0.321680975618261	0.437647915362116	0	1	1
"BT_1305"	90.2526935550843	-2.06232037955356	0.325980473493953	-3.25884666700217	0.00111866110860153	0.00482577972682828
"BT_1306"	718.444822338021	-2.54327874476215	0.1669365588978	-9.24470202903225	2.35897055002081e-20	2.8108551899097e-19
"BT_1307"	8747.4597472811	-2.63305561375806	0.165166539009405	-9.88732720048741	4.724739409442e-23	6.27138487424225e-22
"BT_1308"	2488.11731246491	-0.365290542235177	0.122157479733433	0	1	1
"BT_1309"	1613.61548243897	-2.20901913432322	0.139873859168266	-8.6436389294785	5.44504415662714e-18	5.98312752965232e-17
"BT_1310"	2139.46826517351	0.728000484060863	0.14763572133245	0	1	1
"BT_1311"	93157.8416731402	0.387346584481432	0.154744078559553	0	1	1
"BT_1312"	88476.2130451565	4.33977916086282	0.117681890716616	28.3797204525306	3.5987660705637e-177	3.72592247172362e-175
"BT_1313"	1675.06683773855	0.947033727645178	0.159331710125948	0	1	1
"BT_1314"	4211.67756032811	1.97624239721022	0.125378852944254	7.7863401545417	6.89780899983836e-15	6.73729394764086e-14
"BT_1315"	1598.19727392138	-0.295369574295217	0.137517597929554	0	1	1
"BT_1316"	747.251868702311	-0.496411661206431	0.13519128846239	0	1	1
"BT_1317"	826.584631685271	-0.484163373158333	0.132641933358027	0	1	1
"BT_1318"	1504.34557498801	2.68957571945034	0.161112785733612	10.4869127037746	9.92174692995346e-26	1.44004420394558e-24
"BT_1319"	64.4162190144226	1.76370903352779	0.359445004713785	2.12468951720698	0.0336125287409262	0.11721614626046
"BT_1320"	349.885605215461	2.66764628088828	0.183644304015495	9.08084947054806	1.07730728144343e-19	1.25793850231703e-18
"BT_1321"	630.031102201878	2.87364780231861	0.170557788655282	10.9854133141083	4.49177832340877e-28	7.0225487277723e-27
"BT_1322"	1459.75345525055	3.49808321209561	0.149455570557039	16.7145540496414	1.02685230770933e-62	3.21080865880387e-61
"BT_1323"	1228.57851943106	4.6022472473753	0.188404312350518	19.1197706805854	1.72865871680753e-81	6.88360765949255e-80
"BT_1324"	491.420199503601	2.76933258542205	0.187133969502518	9.45489795426074	3.2333720012949e-21	4.02788239412646e-20
"BT_1325"	13941.9705514784	0.715534175171022	0.123804342941354	0	1	1
"BT_1326"	2260.53644431466	-0.443326784611961	0.134801022399678	0	1	1
"BT_1327"	411.857210014112	-0.71928175571917	0.19181852212848	0	1	1
"BT_1328"	7786.16282188508	0.670737305109209	0.192599059173275	0	1	1
"BT_1329"	23035.9034589971	0.315934060099236	0.184634206638608	0	1	1
"BT_1330"	4448.80461627378	2.21834547395971	0.226450688523683	5.38018003788179	7.44113831739054e-08	4.64099911923996e-07
"BT_1331"	4041.3088613575	0.667330561924525	0.138279536858906	0	1	1
"BT_1332"	4517.3220354301	0.819269721083727	0.113444771882753	0	1	1
"BT_1333"	8624.16954344035	-0.311566663303713	0.13784253877342	0	1	1
"BT_1334"	5340.21277608747	1.70401451671234	0.1403341745069	5.01670045223177	5.25664281265629e-07	3.08836051250513e-06
"BT_1335"	1789.8967907415	0.283070882616777	0.114378646022959	0	1	1
"BT_1336"	1924.20317030983	-0.28424130817757	0.14892404618975	0	1	1
"BT_1337"	3235.97108937311	-2.26216109265201	0.145567809746489	-8.67060578056442	4.29827428013483e-18	4.74541703107776e-17
"BT_1338"	1221.86935164101	-2.40300507957537	0.145423821778393	-9.64769775967911	5.02716407630751e-22	6.47004348936926e-21
"BT_1339"	1625.83566794592	-1.57409860133395	0.158660254181074	-3.61841473340099	0.000296413124347222	0.00136867070994421
"BT_1340"	1497.01253799391	-2.4393039769947	0.162911727284079	-8.83487027600474	1.00214484014558e-18	1.13050673371386e-17
"BT_1341"	2848.87934753451	-0.879293065918388	0.166834243028435	0	1	1
"BT_1342"	1876.67644578378	-1.00445468210173	0.132078471610509	-0.0337275412669965	0.97309441670701	1
"BT_1343"	2300.39038522145	-1.62017033019688	0.185994775751391	-3.33434273995863	0.000855012325879829	0.00372638206386728
"BT_1344"	3431.28669928078	-1.25162709631109	0.151369235058554	-1.66233974964435	0.0964446720236354	0.299756989298277
"BT_1345"	2626.22339039399	-1.56868311751072	0.147945262298151	-3.84387515136961	0.00012110663444089	0.000585914651983496
"BT_1346"	4717.37056190525	-1.53910640828487	0.158373509156701	-3.40401883594978	0.000664021742734658	0.00292684701930064
"BT_1347"	3803.91948485972	-0.325533091400012	0.171623108715644	0	1	1
"BT_1348"	3627.41066997472	-0.866960215515592	0.125022009619367	0	1	1
"BT_1349"	1429.37076240492	-1.11892707657011	0.136623342922408	-0.870474064140335	0.384041386862335	1
"BT_1350"	2544.60244055295	-0.402651991549234	0.126118029845097	0	1	1
"BT_1351"	2420.03659854822	-0.317992428087543	0.138101971991887	0	1	1
"BT_1352"	3265.45994050973	-1.31187498937964	0.194150348532799	-1.60635812264306	0.108195246510176	0.331635549970638
"BT_1353"	4919.3980249876	-0.934545432147254	0.184324925920157	0	1	1
"BT_1354"	3906.54427431583	-1.37363634591759	0.16714927927765	-2.2353452406872	0.025394692122863	0.0908708683566963
"BT_1355"	4840.92081643254	-0.430060499402795	0.118492033880141	0	1	1
"BT_1356"	37278.923895988	-0.0370720165551538	0.101299026665682	0	1	1
"BT_1357"	186241.691328839	3.11444724272169	0.221804850751077	9.53291704650165	1.52924576051689e-21	1.92560972925626e-20
"BT_1358"	30558.3625060928	0.710597386702139	0.106492394357766	0	1	1
"BT_1359"	9784.95493733554	0.382850963105012	0.111407256882357	0	1	1
"BT_1360"	7219.72849714389	0.926738143118461	0.12697825653387	0	1	1
"BT_1361"	12271.145697453	1.24194104537436	0.128953297310395	1.87619122907732	0.0606290260271919	0.200191801743931
"BT_1362"	24017.307477929	1.42117076172232	0.097619995746067	4.31439028964813	1.60043987680675e-05	8.37803301802546e-05
"BT_1363"	4876.98998330891	0.731423763492038	0.106274697668835	0	1	1
"BT_1364"	22225.0022797139	-0.115029617877316	0.10815404597444	0	1	1
"BT_1365"	4995.20273587265	-1.80254355475336	0.172298075072509	-4.65787882084937	3.19484167805877e-06	1.78047456675548e-05
"BT_1366"	5311.90081653123	1.0615620060154	0.122371552752343	0.503074486110256	0.614911904034733	1
"BT_1367"	2704.4963754305	0.485220130776901	0.119615184933988	0	1	1
"BT_1368"	14770.5246177177	1.52363530994988	0.112244324958332	4.66513839469625	3.08409398228511e-06	1.72081363634327e-05
"BT_1369"	5731.45163561712	0.11020136376426	0.146679328614429	0	1	1
"BT_1370"	15146.6230759205	0.0698912674345177	0.150976238548202	0	1	1
"BT_1371"	5210.97084185092	0.545409732493038	0.116916660016764	0	1	1
"BT_1372"	418.177786225345	-0.0266733188859797	0.216657364172254	0	1	1
"BT_1373"	128949.376181893	-0.10943433177421	0.187148867599954	0	1	1
"BT_1374"	4989.39571647295	-0.940395778108819	0.122223786257096	0	1	1
"BT_1375"	27424.1694644934	-0.799826247624946	0.151764869205642	0	1	1
"BT_1376"	9326.43536525067	0.119739139333979	0.0999107425378809	0	1	1
"BT_1377"	13396.146813581	0.663460760964119	0.110467955881268	0	1	1
"BT_1378"	2312.95880784441	-0.279568678723616	0.111016898245061	0	1	1
"BT_1379"	1514.48692822419	-0.915935371603422	0.132490083723285	0	1	1
"BT_1380"	21362.3167864857	-0.159830703969408	0.137728061977248	0	1	1
"BT_1381"	5316.92670820042	0.301891274944909	0.125610618784926	0	1	1
"BT_1382"	667.358095011434	0.268583553576458	0.142004168796191	0	1	1
"BT_1383"	6593.7002512254	5.04278874307106	0.133129381418772	30.3673666923612	1.48211109032755e-202	2.15786111557376e-200
"BT_1384"	41.2487018189235	-0.814523642812578	0.390710313657679	0	1	1
"BT_1385"	594.832762044897	-1.55937820709897	0.160906021729455	-3.4764280484139	0.000508140555577571	0.00227418525306043
"BT_1386"	510.091951225806	-2.58291425769534	0.170253198092705	-9.29741276773801	1.4390464397258e-20	1.72352631431427e-19
"BT_1387"	1165.84550588687	-2.41132327728843	0.156374434443423	-9.02528141707877	1.79234095391118e-19	2.07724291151049e-18
"BT_1388"	341.663322202069	0.270572477668833	0.206570717710658	0	1	1
"BT_1389"	410.055825843517	0.0107716681317362	0.177584039050573	0	1	1
"BT_1390"	1167.46185658034	0.214431998172626	0.16909329603807	0	1	1
"BT_1391"	45955.449427364	-0.0069974552766807	0.157689528955878	0	1	1
"BT_1392"	117.014475899308	-0.236838063507102	0.274213031209618	0	1	1
"BT_1393"	8441.60435428224	4.99907799801624	0.112587697980221	35.5196710631634	2.44317980183283e-276	5.42036890320912e-274
"BT_1394"	248.377445048815	5.09023611515995	0.293760800374766	13.9236961158256	4.54764992463715e-44	1.0386029901414e-42
"BT_1395"	919.841376623265	5.7682954650885	0.186513584045403	25.5654058094115	3.70139817692419e-144	2.9228498485237e-142
"BT_1396"	1425.84710945273	0.443266674510758	0.129924509185063	0	1	1
"BT_1397"	15972.4013090368	5.00217783919811	0.163089989897995	24.5396902759101	5.57270753897678e-133	3.60600617001289e-131
"BT_1398"	4992.57413397357	5.73289965561111	0.168066258789513	28.1609151634572	1.76165085073469e-174	1.746283258207e-172
"BT_1399"	5178.94947285755	6.74532266537786	0.165907469085831	34.6296806107359	9.03544540741828e-263	1.91346091605281e-260
"BT_1400"	5121.68115654511	6.13633365459243	0.141669786172333	36.2556745045439	8.08809569755595e-288	1.98328620289017e-285
"BT_1401"	1124.89238500727	6.44724273868094	0.208317787359359	26.1487163805372	1.01921336283588e-150	8.47949117402209e-149
"BT_1402"	827.49442827677	6.09084897641777	0.214624705452173	23.719771522539	2.25443897546821e-124	1.3129288983383e-122
"BT_1403"	19402.6935581256	6.23767583959048	0.12332233222068	42.471430318216	0	0
"BT_1404"	334.985206771303	-0.00818140632308343	0.183228971516574	0	1	1
"BT_1405"	20.9018752764518	1.29440161247228	0.622473916624363	0.472954134478114	0.636245901866948	1
"BT_1406"	920.500177937374	-2.45977760636084	0.199407377649284	-7.32057972763818	2.46901968380428e-13	2.17862930053866e-12
"BT_1407"	3663.66936575864	1.10001672464904	0.107486792987955	0.930502454010731	0.352110994135983	0.934749357082362
"BT_1408"	2172.01044032837	0.242228805951733	0.145476312885509	0	1	1
"BT_1409"	246.08279070371	0.0537700537155164	0.207395810897931	0	1	1
"BT_1410"	713.044068242291	-1.38060066194717	0.188196721240585	-2.02235543445317	0.0431396455694099	0.147243669383063
"BT_1411"	914.82987793199	-0.343707906162157	0.170340775394334	0	1	1
"BT_1412"	13874.2164253955	5.36584023386917	0.100734046095699	43.3402648169375	0	0
"BT_1413"	1561.25475786573	-1.78211443298191	0.143915622187418	-5.4345346328238	5.49396261592691e-08	3.46364977369465e-07
"BT_1414"	165.266448726382	-0.225531810250171	0.263545029932948	0	1	1
"BT_1415"	116.933027369197	0.199682076131926	0.306085429518019	0	1	1
"BT_1416"	1869.70822002388	0.688422398291631	0.159954951831114	0	1	1
"BT_1417"	1861.09659994526	0.649360995871093	0.18118204525223	0	1	1
"BT_1418"	238.222728924827	0.811021793008854	0.212784705907303	0	1	1
"BT_1419"	366.058775371207	3.35632879004111	0.210385591826865	11.2000482997915	4.07511262898362e-29	6.5468792201499e-28
"BT_1420"	20095.5587119057	3.14837044767108	0.100730954597746	21.3278078843815	6.26770498567254e-101	3.13991801379014e-99
"BT_1421"	10537.3526572946	0.22532813933254	0.145068869349005	0	1	1
"BT_1422"	467.269730017201	-1.28478101496589	0.235701677279414	-1.20822651010793	0.226960147319442	0.636225828135549
"BT_1423"	273.082437125016	-0.706298749655512	0.233729633012171	0	1	1
"BT_1424"	982.560501104387	-1.59584284346073	0.168270598972765	-3.54098010643661	0.000398643634054595	0.00181021509849937
"BT_1425"	351.814117454573	-1.33014594410536	0.18914686562936	-1.74544760763992	0.0809069847994641	0.256457128629498
"BT_1426"	18.9157061515518	-1.1929107080298	0.724713071102782	-0.266189083268844	0.79009359011501	1
"BT_1427"	167.119261538331	-2.27540319471452	0.247050188338921	-5.16252670475538	2.43638603886573e-07	1.45714025097246e-06
"BT_1428"	4913.99237760149	-1.60597861628708	0.167456592382858	-3.61872057507076	0.000296063095494195	0.00136841067649549
"BT_1429"	66.0378165993675	-1.31412288438392	0.369759727892965	-0.849532441442206	0.395585086322622	1
"BT_1430"	13737.9768075231	1.75936263150041	0.113601726662849	6.6844286069178	2.31827384360493e-11	1.84629706621459e-10
"BT_1431"	2252.63171015893	0.76751854589151	0.141712754557966	0	1	1
